tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.66e+18,2023-05-21 13:31:35+00:00,phinlands,"the thinking cloth will always be famous actually

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",1,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:30:59+00:00,lvcynorrie,"RT @lockwoodandco13: I won't stop until Lockwood and Co will be at the top. 
#SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/MMp9y…",0,43,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:29:47+00:00,Godsgirljune,"My last day is May 31. I’m so glad we’re doing this watch party &amp; I plan to watch a couple more times before it ends, but the only way companies will listen is if you impact their bottom line. This, among other actions, is my protest. #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/DrlDAdG6QJ",10,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:28:12+00:00,bwitchdbellarke,"RT @lockwoodandco13: KEEP VOTING FOR LOCKWOOD AND CO AND SHARING THE ARTICLE, WE'RE DOING VERY GOOD! 
#SaveLockwoodandCo #WatchPartyAtPortl…",0,42,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:27:52+00:00,bwitchdbellarke,"RT @lockwoodandco13: 🚨IF YOU SEE THIS ON YOUR TL, REPLY WITH #WatchPartyAtPortlandRow PLEASE, THANK YOU",0,18,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:27:48+00:00,phinlands,"FEISTY STEP OVER HERE AND I WILL SHOW U HOW FEISTY I AM MAYBE I WILL I DON’T SEE U MOVING THIS IS A DEEP ARMCHAIR TAKES A WHILE TO GET UP OH ILL WAIT

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",2,2,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:27:42+00:00,bwitchdbellarke,@lockwoodandco13 #WatchPartyatPortlandRow,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:27:35+00:00,lockwoodandco13,"RT @PERC4B3TH: LOCKNATION !! i'm sure many of you have heard about it, but for those who haven't: one amazing member of our fandom created…",0,15,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:27:29+00:00,chaotic_gumball,"@bunnyellabell Literally never figured out what it was cuz the next morning she was like yea i didnt go downstairs &amp; the stairs were uber creaky &amp; neither of us heard them...oh well. We also had 2 dif ghosts we named Bernadette &amp; Carlisle
#WatchPartyatPortlandRow 
#SaveLockwoodandCo",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:27:26+00:00,catoukin,RT @phinlands: hi locknation!! been thinking of more youtubers to cover l&amp;co and another one came to mind: kenniejd!!! she’s been a long-ti…,0,11,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:26:41+00:00,phinlands,"“that’s george’s toothbrush cup” and george’s laugh ofhjfjfjdnf i love them so much

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",1,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:25:54+00:00,chaotic_gumball,"@bunnyellabell I used to live in an old victorian house 1 night at like 3am my roommate came downstairs &amp; was standing in my doorway &amp; I woke up cuz i felt like i was being watched as she got closer tho i realized the shadowy outline of my roommate was not actually her
#WatchPartyatPortlandRow",3,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:25:42+00:00,SaturnWidow,"RT @cxpectations: he was looking at her lips 
#SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/oMtqGh1MzC",0,19,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:25:28+00:00,lockwoodandco13,"RT @CreatureBuff: Come on, guys. If you haven't voted yet, please do so now! #SaveLockwoodandCo #WatchPartyatPortlandRow",0,4,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:25:22+00:00,lockwoodandco13,"I won't stop until Lockwood and Co will be at the top. 
#SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/MMp9y1Fk39 https://t.co/9eXzfTiy4F",123,43,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:24:52+00:00,CreatureBuff,"Come on, guys. If you haven't voted yet, please do so now! #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/rD6Oyxta69",10,4,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:24:20+00:00,lockwoodandco13,"VOTE FOR LOCKWOOD AND CO VOTE FOR LOCKWOOD AND CO VOTE FOR LOCKWOOD AND CO VOTE FOR LOCKWOOD AND CO VOTE FOR LOCKWOOD AND CO VOTE FOR LOCKWOOD AND CO VOTE FOR LOCKWOOD AND CO VOTE FOR LOCKWOOD AND CO #SaveLockwoodandCo #WatchPartyatPortlandRow 
https://t.co/MMp9y1EMdB",84,28,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:23:57+00:00,vansunshin3,"RT @Ilwahle_A: They were both so good in this scene acting wise, it makes the scene so haunting and disturbing.
Having Lockwood and George…",0,7,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:22:51+00:00,jackwolfesss,@lockwoodandco13 #WatchPartyatPortlandRow #SaveLockwoodandCo,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:22:42+00:00,amelia_argent,"@Landcfansindia @lockwoodandco13 Yes, let's fight together! 
#SaveLockwoodandCo #WatchPartyatPortlandRow",2,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:22:42+00:00,savefatee,RT @phinlands: hi locknation!! been thinking of more youtubers to cover l&amp;co and another one came to mind: kenniejd!!! she’s been a long-ti…,0,11,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:22:28+00:00,alisa_isobel,"RT @lockwoodandco13: 🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️
I need everyone, and by everyone I mean EVERYONE to read this and vote for Lockwood and Co. It's…",0,33,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:22:12+00:00,SaturnWidow,RT @ladyxcordelia: MY DOG WANTS LOCKWOOD AND CO SEASON 2 SO YOU ARE GOING TO GIVE HIM LOCKWOOD AND CO SEASON 2 😡😡#WatchPartyatPortlandRow #…,0,6,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:22:04+00:00,phinlands,"the way lockwood looks at her girl GET UP u just met (im joking i love them i am extremely normal abt them)

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",1,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:21:35+00:00,chocowhitel,"RT @PERC4B3TH: LOCKNATION !! i'm sure many of you have heard about it, but for those who haven't: one amazing member of our fandom created…",0,15,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:21:11+00:00,chocowhitel,"RT @phinlands: now re-watching: lockwood &amp; co (2023)

#SaveLockwoodandCo 
#WatchPartyatPortlandRow 

https://t.co/0e8qHLCBCt",0,9,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:21:02+00:00,chocowhitel,"RT @lavenderghostco: well this tweet was WRITTEN FOR HIM
#SaveLockwoodandCo #WatchPartyAtPortlandRow https://t.co/hmhB82IZeY",0,21,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:20:50+00:00,phinlands,"“have u heard of us?”
“no 😐”

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",2,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:20:50+00:00,chocowhitel,RT @Godsgirljune: 🧵 Day 8 of tweeting resources to save Lockwood &amp; Co until it is saved by  @PrimeVideo @primevideouk @FANologyPV @BBC @Dis…,0,7,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:20:48+00:00,vansunshin3,"RT @PERC4B3TH: LOCKNATION !! i'm sure many of you have heard about it, but for those who haven't: one amazing member of our fandom created…",0,15,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:20:41+00:00,lockwoodandco13,RT @ladyxcordelia: MY DOG WANTS LOCKWOOD AND CO SEASON 2 SO YOU ARE GOING TO GIVE HIM LOCKWOOD AND CO SEASON 2 😡😡#WatchPartyatPortlandRow #…,0,6,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:20:22+00:00,lockwoodandco13,"RT @Godsgirljune: Day 1 Daily Lockwood &amp; Co question until it’s saved (yes I will miss days but I’ll do my best 🤣):

Who’s most likely to a…",0,3,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:20:17+00:00,phinlands,"that “oh my god get that away from me!” extra was running for her LIFE im crying

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",1,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:19:34+00:00,Godsgirljune,"Day 1 Daily Lockwood &amp; Co question until it’s saved (yes I will miss days but I’ll do my best 🤣):

Who’s most likely to accidentally call Barnes “dad?” Reply w/ who/why! Holly or Flo are also options, can’t add more than 4 choices.

#SaveLockwoodandCo #WatchPartyatPortlandRow",17,3,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:19:30+00:00,phinlands,"GEORGE

#SaveLockwoodandCo 
#WatchPartyatPortlandRow https://t.co/erbXjCMJX2",0,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:19:22+00:00,SaturnWidow,"RT @lockwoodandco13: someone help 

#SaveLockwoodandCo #WatchPartyAtPortlandRow https://t.co/1TtSVtxcOs",0,54,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:19:06+00:00,Godsgirljune,🚨Locknation!🚨 Next week’s hashtags are in! Be sure to use them daily! Notice we’re targeting a different streamer on some days to #SaveLockwoodandCo! Let’s keep it going! We can do this! #WatchPartyatPortlandRow https://t.co/vJHVjcdWVX,7,2,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:18:54+00:00,Lockwood1494,RT @Godsgirljune: @lavenderghostco AHHHH!! Same here in the US! Working on getting our new one going! #SaveLockwoodandCo #WatchPartyatPortl…,0,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:18:44+00:00,Godsgirljune,RT @lavenderghostco: #SaveLockwoodandCo #WatchPartyAtPortlandRow https://t.co/NxBm7PFrZ4,0,9,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:18:18+00:00,mlkaxlvl,RT @cxpectations: I wish him nothing but success 🥹 #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/fT4JTIAIxM,0,10,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:17:38+00:00,Lockwood1494,@DisneyPlus @PrimeVideo you need to #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/RhSPM4mw5a,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:17:37+00:00,amelia_argent,"LockNation, can we do 16k signatures today? Let's try our best
#SaveLockwoodandCo
#WatchPartyatPortlandRow
https://t.co/L3CgquZLhh https://t.co/FumkLD49l3",38,17,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:17:24+00:00,Godsgirljune,Iconic indeed! #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/1yP3WkucfM,2,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:16:56+00:00,35portland__row,"RT @PERC4B3TH: LOCKNATION !! i'm sure many of you have heard about it, but for those who haven't: one amazing member of our fandom created…",0,15,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:16:28+00:00,nelsonsdragon,"RT @lavenderghostco: well this tweet was WRITTEN FOR HIM
#SaveLockwoodandCo #WatchPartyAtPortlandRow https://t.co/hmhB82IZeY",0,21,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:16:06+00:00,phinlands,"THE SMACK IS SO FUCKING CRISP I ALWAYS GET SURPRISED LIKE WHOA???? HAVE SOME DECORUM?????

#SaveLockwoodandCo 
#WatchPartyatPortlandRow https://t.co/kV6mBQLGnl",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:15:22+00:00,Godsgirljune,@lavenderghostco Nothing more perfectly about him than this! #SaveLockwoodandCo #WatchPartyatPortlandRow,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:15:08+00:00,Ceggle143,I am just always astounded at Cameron Chapman’s acting every time I rewatch #LockwoodandCo. It’s absolutely insane! #WatchPartyatPortlandRow,9,2,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:14:53+00:00,phinlands,"lucy’s mom needs to **** ******* im so serious

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",0,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:14:46+00:00,PERC4B3TH,@lockwoodandco13 #WatchPartyatPortlandRow #SaveLockwoodandCo !!!!!,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:13:32+00:00,phinlands,"ruby’s acting in the scene where norrie gets ghost-locked oh im gonna 📴 myself

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:13:31+00:00,evagarridovida1,"RT @lockwoodandco13: someone help 

#SaveLockwoodandCo #WatchPartyAtPortlandRow https://t.co/1TtSVtxcOs",0,54,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:13:15+00:00,PERC4B3TH,RT @phinlands: hi locknation!! been thinking of more youtubers to cover l&amp;co and another one came to mind: kenniejd!!! she’s been a long-ti…,0,11,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:13:07+00:00,Godsgirljune,"RT @lockwoodandco13: 🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️
I need everyone, and by everyone I mean EVERYONE to read this and vote for Lockwood and Co. It's…",0,33,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:12:59+00:00,Godsgirljune,@lavenderghostco AHHHH!! Same here in the US! Working on getting our new one going! #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/oMQi7JSrut,3,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:12:48+00:00,lvcynorrie,RT @phinlands: hi locknation!! been thinking of more youtubers to cover l&amp;co and another one came to mind: kenniejd!!! she’s been a long-ti…,0,11,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:12:34+00:00,PERC4B3TH,"RT @phinlands: now re-watching: lockwood &amp; co (2023)

#SaveLockwoodandCo 
#WatchPartyatPortlandRow 

https://t.co/0e8qHLCBCt",0,9,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:11:58+00:00,Godsgirljune,"If you have a Hulu account please vote and leave a comment! We’re hit 132!! Please boost/RT!
#SaveLockwoodandCo #WatchPartyatPortlandRow

https://t.co/347ymGGGy3",5,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:11:58+00:00,Godsgirljune,"Here’s both petitions - please sign if you haven’t - combined we have over 30k!!! Please boost/RT! #SaveLockwoodandCo #WatchPartyatPortlandRow

https://t.co/zIoU3kxW8T

https://t.co/PpDD7pBwAQ",7,1,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:11:57+00:00,Godsgirljune,"‼️Lockwood and Co was nominated for a Best Drama Series of 2023 award‼️ vote by 27 June! Scroll to the bottom of the site beneath the nominees &amp; click register to vote (see screenshots below)! Boost/RT! #SaveLockwoodandCo #WatchPartyatPortlandRow

https://t.co/wXcmYfwlyG https://t.co/yPL8Se7xZv",5,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:11:55+00:00,Godsgirljune,🧵 Day 8 of tweeting resources to save Lockwood &amp; Co until it is saved by  @PrimeVideo @primevideouk @FANologyPV @BBC @DisneyPlus @DisneyPlusUK @hulu @paramountplus @ParamountPlusUK @mgmplus @peacock @hbomax @AMCPlus @AppleTV #SaveLockwoodandCo #WatchPartyatPortlandRow Below 👇 https://t.co/1YbXkwMvaq,22,7,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:11:36+00:00,chocowhitel,"RT @phinlands: top searches‼️‼️‼️

#SaveLockwoodandCo 
#WatchPartyatPortlandRow https://t.co/b7bNEPqxD1",0,46,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:11:02+00:00,evagarridovida1,RT @phinlands: hi locknation!! been thinking of more youtubers to cover l&amp;co and another one came to mind: kenniejd!!! she’s been a long-ti…,0,11,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:10:40+00:00,Godsgirljune,"Happy Sunday, Locknation! Watching w/ you yesterday was fun! Let’s do it again today! @savelockwoodco will share the link! Let’s all pause for a bit &amp; remember why we’re doing this - bc of how much we love this story! Keep going! #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/tbp2UsnMC9",11,2,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:10:20+00:00,evagarridovida1,"@lockwoodandco13 #WatchPartyatPortlandRow 
Hi!!",2,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:09:55+00:00,evagarridovida1,"RT @lockwoodandco13: 🚨IF YOU SEE THIS ON YOUR TL, REPLY WITH #WatchPartyAtPortlandRow PLEASE, THANK YOU",0,18,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:09:36+00:00,Godsgirljune,Thanks to all voted!! These are so fun! 😊 George is who we’re going to survive with and I wholeheartedly agree! He knows every survival guide back to front. We won’t be stranded long! #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/pZOKew8Jrd https://t.co/YNFnUKUGcK,2,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:09:20+00:00,savefatee,"RT @hollowtapes: don’t forget today’s hashtags!
#SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/lgw9rD3Piw",0,10,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:09:01+00:00,ladyxcordelia,#HauntedWatchParty #WatchPartyatPortlandRow i’m not sure which scary movie is my favourite but i recently watched “Verónica”. couldn’t sleep for a week. https://t.co/gDJesTM9Xm,3,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:07:55+00:00,Godsgirljune,"@savelockwoodco Oh this is a hard one because I love them all bc they all have something special! But I’d say ep 6! There’s so much I love in ep 2 (it’s perfect TV in my opinion), but the party, the music, oh so good!! #SaveLockwoodandCo #WatchPartyatPortlandRow",6,2,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:07:41+00:00,evmcconnell,RT @phinlands: hi locknation!! been thinking of more youtubers to cover l&amp;co and another one came to mind: kenniejd!!! she’s been a long-ti…,0,11,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:06:27+00:00,Godsgirljune,@lockwoodandco13 WOOOO #WatchPartyatPortlandRow today!! #SaveLockwoodandCo,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:06:12+00:00,phinlands,"content creator i know and man can she SING. if we could (respectfully and politely) convince her to watch it, it’d be HUGE, so please please watch a vid or 2 of hers (her tall girl vid is a good place to start) and dm her. TYSM 🫶🫶

#SaveLockwoodandCo 
#WatchPartyatPortlandRow",5,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:06:12+00:00,phinlands,"lean on the funny aspects, but also emphasize how phenomenal the show is!! please watch her content beforehand to get a grasp of what she’s like so ur not just mindlessly advertising — absolutely worth ur time, she’s the funniest-
#SaveLockwoodandCo 
#WatchPartyatPortlandRow",7,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:06:11+00:00,phinlands,"hi locknation!! been thinking of more youtubers to cover l&amp;co and another one came to mind: kenniejd!!! she’s been a long-time fav of mine, but here’s the thing — she mostly reviews movies and campy tv shows, so when you dm her-
#SaveLockwoodandCo 
#WatchPartyatPortlandRow https://t.co/oPEpW8z4La",28,11,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:05:47+00:00,Godsgirljune,"@cxpectations Haha I trust him too!! He would definitely have the knowledge and would probably have a raft built, sketching out the terrain of the island for the safest place to stay, the whole thing!! #SaveLockwoodandCo #WatchPartyatPortlandRow",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:04:25+00:00,ladyxcordelia,MY DOG WANTS LOCKWOOD AND CO SEASON 2 SO YOU ARE GOING TO GIVE HIM LOCKWOOD AND CO SEASON 2 😡😡#WatchPartyatPortlandRow #BringBackLockwoodandCo #SaveLockwoodandCo https://t.co/juIfmPPzG6,17,6,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:04:17+00:00,Godsgirljune,"@Valentini_Elly Oh I bet he does! And I’m sure the others make fun of him for it, but to me George is a just in case I end up needing this kind of guy! He’s prepared for anything with his knowledge!! #SaveLockwoodandCo #WatchPartyatPortlandRow",0,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:04:05+00:00,yve_mary,@lockwoodandco13 #WatchPartyatPortlandRow 🍪☕⚔️👻,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:04:03+00:00,the_hollowgirl,"RT @the_hollowgirl: a cozy version of lockwood &amp; co. 🍂♡
edit by: @holloway_giri on tt
#savelockwoodandco #WatchPartyatPortlandRow https://t…",0,3,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:02:55+00:00,ViAr_1507,🥹💕🙏🏻#SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/aXxmxe3n0R,0,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:02:46+00:00,Godsgirljune,@shirmjs @cassiesnowberry I KNOW! It’s the way he says ladder and Kipps face and just the whole thing!! I love it! 🤣 #SaveLockwoodandCo #WatchPartyatPortlandRow,0,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:02:41+00:00,the_hollowgirl,@lockwoodandco13 🩵✨️⚔️ #WatchPartyatPortlandRow,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:00:41+00:00,ECiaffaraf38490,"RT @evmcconnell: the way N*tfl*x robbed us of this?? 

#WatchPartyatPortlandRow #SaveLockwoodandCo",0,4,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:00:40+00:00,Lockwood1494,"RT @NicoletteNway: #WatchPartyatPortlandRow
#SaveLockwoodandCo 💚 https://t.co/uykhsgSHkZ",0,2,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 13:00:07+00:00,ladyxcordelia,#WatchPartyatPortlandRow ❕❕ https://t.co/pcS0s9oygn,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:58:14+00:00,35portland__row,"RT @lavenderghostco: well this tweet was WRITTEN FOR HIM
#SaveLockwoodandCo #WatchPartyAtPortlandRow https://t.co/hmhB82IZeY",0,21,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:57:58+00:00,iuqxff,@lockwoodandco13 Hiii #WatchPartyAtPortlandRow,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:57:44+00:00,siomha_wilson,#WatchPartyatPortlandRow,0,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:57:25+00:00,afflictionism,@Lulu_Here_ gn lulu see you at 3am!! #SaveLockwoodandCo #WatchPartyatPortlandRow,2,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:55:26+00:00,orecchiett,"Locknation, can you drop your memes here?
#SaveLockwoodandCo #WatchPartyatPortlandRow 
I’ll start https://t.co/qYW3wWXELs",32,2,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:52:55+00:00,chapmansimpcult,RT @cxpectations: I wish him nothing but success 🥹 #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/fT4JTIAIxM,0,10,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:52:55+00:00,gicomll,"@lockwoodandco13 #WatchPartyAtPortlandRow
👻",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:50:42+00:00,learmn83,@lockwoodandco13 Let's gooo ⚔️ #SaveLockwoodandCo #WatchPartyAtPortlandRow,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:50:42+00:00,ECiaffaraf38490,"RT @hollowtapes: don’t forget today’s hashtags!
#SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/lgw9rD3Piw",0,10,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:48:32+00:00,Lulu_Here_,well im off for today ! i need to sleep so that i won't fight with myself later for the watch party #SaveLockwoodandCo #WatchPartyatPortlandRow,7,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:47:06+00:00,Ilwahle_A,"RT @lockwoodandco13: KEEP VOTING FOR LOCKWOOD AND CO AND SHARING THE ARTICLE, WE'RE DOING VERY GOOD! 
#SaveLockwoodandCo #WatchPartyAtPortl…",0,42,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:46:51+00:00,BBflowers21,Yes!! #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/ehHfbw6cD0,2,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:44:43+00:00,neyramarillo,"RT @lavenderghostco: well this tweet was WRITTEN FOR HIM
#SaveLockwoodandCo #WatchPartyAtPortlandRow https://t.co/hmhB82IZeY",0,21,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:44:20+00:00,amelia_argent,"@NicoletteNway Yeeah, that's so cool that we don't give up on it! 
I'm really glad that we are going to continue our fight for Lockwood and Co⚔️
#SaveLockwoodandCo 
#WatchPartyatPortlandRow",5,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:44:14+00:00,abbysto18398442,@lockwoodandco13 #WatchPartyatPortlandRow #SaveLockwoodandCo,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:42:43+00:00,AshDariax,@earthtoeleanore …well someone had to be the skull #SaveLockwoodandCo #WatchPartyatPortlandRow https://t.co/pKkPH97K4G,0,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:40:39+00:00,Lulu_Here_,retweeting again since its important for Lockwood and Co ! #SaveLockwoodandCo  #WatchPartyatPortlandRow https://t.co/IqQJiFlgx3,6,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:39:47+00:00,AmethystShining,"RT @lavenderghostco: well this tweet was WRITTEN FOR HIM
#SaveLockwoodandCo #WatchPartyAtPortlandRow https://t.co/hmhB82IZeY",0,21,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:38:27+00:00,viv_winternight,"@mirroringdust Wohoo! Gonna read this later ! :)

#SaveLockwoodandCo 
#WatchPartyatPortlandRow 📺🏡",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:38:19+00:00,NicoletteNway,"#WatchPartyatPortlandRow
#SaveLockwoodandCo 💚 https://t.co/cPig2jYoC5",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:38:09+00:00,mycuteross,@sj_hae_migs I love x files #WatchPartyatPortlandRow #SaveLockwoodandCo,1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:38:02+00:00,NicoletteNway,"#WatchPartyatPortlandRow
#SaveLockwoodandCo 💚 https://t.co/uykhsgSHkZ",20,2,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:37:44+00:00,NicoletteNway,"#WatchPartyatPortlandRow
#SaveLockwoodandCo 💚 https://t.co/AyvK3MZf2t",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:37:30+00:00,basilgardenzz,"RT @lockwoodandco13: 🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️🚨‼️
I need everyone, and by everyone I mean EVERYONE to read this and vote for Lockwood and Co. It's…",0,33,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:37:27+00:00,NicoletteNway,"#WatchPartyatPortlandRow
#SaveLockwoodandCo 💚 https://t.co/UH6DZUFcb3",1,0,#WatchPartyatPortlandRow
1.66e+18,2023-05-21 12:37:03+00:00,NicoletteNway,"#WatchPartyatPortlandRow
#SaveLockwoodandCo 💚 https://t.co/Zl9EQioAL1",1,0,#WatchPartyatPortlandRow
